"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2009-12",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2010-01",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2010-02",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2010-03",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2010-04",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2010-05",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2010-06",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2010-07",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2010-08",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2010-09",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2010-10",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2010-11",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2010-12",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2011-01",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2011-02",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2011-03",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2011-04",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2011-05",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2011-06",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2011-07",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2011-08",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2011-09",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2011-10",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2011-11",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2011-12",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2012-01",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2012-02",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2012-03",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2012-04",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2012-05",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2012-06",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2012-07",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2012-08",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2012-09",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2012-10",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2012-11",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2012-12",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2013-01",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2013-02",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2013-03",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2013-04",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2013-05",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2013-06",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2013-07",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2013-08",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2013-09",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2013-10",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2013-11",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2013-12",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2014-01",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2014-02",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2014-03",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2014-04",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2014-05",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2014-06",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2014-07",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2014-08",,,
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2014-09",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2013-08",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2013-09",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2013-10",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2013-11",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2013-12",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2014-01",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2014-02",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2014-03",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2014-04",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2014-05",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2014-06",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2014-07",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2014-08",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2014-09",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2014-10",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2014-11",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2014-12",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2015-01",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2015-02",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2015-03",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2015-04",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2015-05",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2015-06",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2015-07",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2015-08",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2015-09",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2015-10",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2015-11",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2015-12",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2016-01",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2016-02",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2016-03",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2016-04",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2016-05",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2016-06",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2016-07",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2016-08",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2016-09",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2016-10",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2016-11",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2016-12",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2017-01",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2017-02",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2017-03",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2017-04",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2017-05",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2017-06",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2017-07",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2017-10",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2017-11",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2017-12",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2018-01",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2018-02",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2018-04",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2018-05",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2018-06",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2018-07",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2018-08",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2018-09",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2018-10",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2018-11",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2018-12",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2019-01",,,
"US1CALA0044","TORRANCE 0.7 E, CA US","33.833958","-118.328091","28.0","2019-02",,,
"US1CALA0029","CARSON 0.7 NW, CA US","33.84374","-118.264861","4.6","2011-08",,,
"US1CALA0029","CARSON 0.7 NW, CA US","33.84374","-118.264861","4.6","2011-09",,,
"US1CALA0029","CARSON 0.7 NW, CA US","33.84374","-118.264861","4.6","2011-10",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2000-11","4.4","25.6","14.0"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2000-12","5.0","25.6","14.1"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2001-01","2.8","26.7","12.1"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2001-02","3.9","29.4","12.0"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2001-03","5.6","25.0","14.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2001-04","5.6","30.0","14.2"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2001-05","10.6","27.2","18.1"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2001-06","12.8","27.8","19.4"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2001-07","12.8","27.8","19.7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2001-08","14.4","28.3","20.1"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2001-09","12.8","29.4","19.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2001-10","10.6","27.8","17.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2001-11","4.4","23.9","15.1"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2001-12","3.9","26.7","12.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2002-01","1.7","25.6","12.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2002-02","1.7","30.6","14.3"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2002-03","5.6","23.3","13.8"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2002-04","7.8","21.7","14.5"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2002-05","8.3","27.8","16.4"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2002-06","11.7","26.1","18.7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2002-07","7.2","28.3","19.8"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2002-08","7.2","27.2","19.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2002-09","11.7","33.9","20.2"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2002-10","10.0","30.6","16.7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2002-11","8.9","32.2","17.2"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2002-12","3.9","23.3","12.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2003-01","6.1","32.8","16.4"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2003-02","4.4","23.3","13.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2003-03","6.1","30.0","15.1"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2003-04","6.7","27.8","14.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2003-05","8.3","27.2","16.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2003-06","12.8","23.9","18.2"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2003-07","15.0","31.7","22.2"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2003-08","15.0","28.9","21.4"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2003-09","13.9","28.9","19.8"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2003-10","11.7","34.4","19.1"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2003-11","6.1","27.8","14.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2003-12","0.6","24.4","13.0"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2004-01","3.9","23.9","13.2"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2004-02","5.0","21.7","12.7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2004-03","7.2","32.8","16.5"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2004-04","6.7","33.9","16.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2004-05","5.0","35.6","18.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2004-06","12.2","26.1","19.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2004-07","13.9","31.7","20.5"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2004-08","13.9","27.2","20.3"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2004-09","12.2","37.2","21.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2004-10","10.0","23.9","17.0"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2004-11","0.6","24.4","13.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2004-12","-2.8","27.2","13.3"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2005-01","4.4","30.0","13.8"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2005-02","7.2","23.9","14.5"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2005-03","7.2","27.2","15.1"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2005-04","2.8","28.9","15.7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2005-05","7.8","27.2","17.8"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2005-07","5.6","30.0","19.5"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2005-08","7.8","30.0","19.8"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2005-09","9.4","35.0","19.0"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2005-10","2.8","33.3","17.3"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2005-11","4.4","30.0","16.0"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2005-12",,"25.6",
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2006-01","0.0","28.9","12.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2006-02","0.0","28.9","13.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2006-04","6.7","24.4","14.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2006-05","11.1","25.6","17.4"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2006-06",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2006-07","14.4","32.8","23.2"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2006-08","12.8","29.4","20.4"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2006-09","12.2","28.3","19.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2006-10","9.4","31.7","17.8"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2006-11","3.9","35.6","16.8"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2006-12","2.2","25.0","13.1"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2007-01","-1.1","29.4","11.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2007-02","3.3","29.4","13.3"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2007-03","0.6","31.1","15.3"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2007-04",,"25.6",
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2007-05",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2007-06",,"25.6",
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2007-07",,"31.7",
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2007-08","6.7","31.1","20.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2007-10","9.4","33.3","19.2"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2007-11","7.2","30.0","16.0"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2007-12",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2008-01","-0.6","24.4","12.2"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2008-02","-2.8","27.2","12.3"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2008-03",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2008-04","7.2","35.0","16.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2008-05","10.0","32.2","17.3"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2008-06","11.7","35.0","19.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2008-07",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2008-08","15.0","27.2","21.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2008-09",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2008-10","7.2","35.0","19.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2008-11",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2008-12",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2009-01",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2009-02","4.4","27.8","14.2"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2009-03","6.7","27.8","14.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2009-04","6.7","35.6","16.0"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2009-05",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2009-06","12.8","24.4","18.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2009-07","12.8","27.2","20.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2009-08",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2009-09",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2009-10","7.8","33.3","18.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2009-11","7.8","28.3","15.8"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2009-12",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2010-01","5.0","24.4","14.3"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2010-02","5.0","26.1","13.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2010-03","4.4","29.4","15.2"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2010-04","5.0","27.8","14.7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2010-05","8.3","26.1","16.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2010-06","11.7","23.9","18.3"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2010-07",,,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2010-08","13.3","28.3","19.5"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2010-09","12.8","40.6","19.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2010-10","11.7","27.8","18.3"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2010-11","3.9","36.1","15.5"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2010-12","2.8","28.3","14.0"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2011-01","3.9","29.4","14.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2011-02","3.3","27.2","12.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2011-03","5.6","28.9","14.4"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2011-04","5.0","28.3","16.3"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2011-05","9.4","31.7","16.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2011-06","9.4","25.6","17.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2011-08","12.8","28.3","20.1"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2011-09","12.2","31.7","19.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2011-12","2.2","23.3","12.1"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2012-01","4.4","27.8","14.5"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2012-03","3.9","29.4","14.1"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2012-04","7.2","28.3","15.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2012-05","10.0","25.0","17.6"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2012-06","11.7","25.6","18.5"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2012-07","12.2","30.0","19.5"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2012-08","13.3","31.7","22.5"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2012-09","6.7","37.8","21.2"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2012-10","9.4","33.9","19.9"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2012-11","5.6","32.2","16.3"
