"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2009-12",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2010-01",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2010-03",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2010-04",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2010-06",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2010-07",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2010-08",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2010-09",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2010-10",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2010-11",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2010-12",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2011-01",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2011-03",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2011-04",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2011-05",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2011-06",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2011-07",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2011-09",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2011-10",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2011-11",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2011-12",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2012-03",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2012-04",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2012-05",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2012-06",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2012-07",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2012-09",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2012-11",,,
"US1CASC0005","MONTE SERENO 0.4 SSW, CA US","37.232439","-121.990203","142.3","2012-12",,,
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2007-01","-6.7","25.6","8.3"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2007-02","-1.1","27.2","10.6"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2007-03","-1.7","32.8","13.5"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2007-04","0.6","32.2","13.8"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2007-05","3.9","33.3","15.9"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2007-06","3.9","38.9","18.4"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2007-07","7.2","36.1","19.9"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2007-08","6.7","36.1","20.4"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2007-09","2.8","39.4","18.8"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2007-10","0.6","36.7","15.5"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2007-11","-2.8","30.6","13.1"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2007-12","-3.9","24.4","7.9"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2008-01","-2.8","21.7","8.0"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2008-02","-2.8","26.7","10.4"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2008-03","-0.6","27.2","12.0"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2008-04","-1.1","33.3","13.6"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2008-05","0.6","38.9","15.6"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2008-06","3.3","40.6","19.0"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2008-07","6.7","35.6","20.1"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2008-08","6.7","36.7","20.0"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2008-09","3.9","39.4","19.5"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2008-10","-0.6","36.1","17.6"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2008-11","0.6","31.7","14.1"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2008-12","-2.8","25.0","8.3"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2009-01","-3.9","27.8","11.2"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2009-02","-1.7","27.2","10.0"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2009-03","-2.8","27.8","11.6"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2009-04","-1.1","37.8","13.7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2009-05","3.3","36.7","16.6"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2009-06","6.1","35.6","17.8"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2009-07","6.1","36.1","19.6"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2009-08","5.6","41.7","20.1"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2009-09","3.3","39.4","20.8"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2009-10","1.1","32.2","16.3"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2009-11","-1.7","32.8","12.0"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2009-12","-4.4","22.8","8.7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2010-01","0.0","22.2","10.2"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2010-02","1.7","25.0","11.0"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2010-03","-1.1","28.9","11.3"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2010-04","0.6","29.4","11.9"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2010-05","2.2","30.6","14.0"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2010-06","3.9","33.3","18.1"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2010-07","6.1","36.7","18.2"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2010-08","5.0","42.8","18.7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2010-09","5.0","42.8","19.9"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2010-10","0.6","35.6","16.0"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2010-11","-3.3","32.2","11.6"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2010-12","-2.8","23.3","9.9"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2011-01","-3.9","27.8","11.1"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2011-02","-3.9","26.1","9.2"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2011-03","-1.7","32.8","11.1"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2011-04","-1.1","31.1","13.0"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2011-05","1.1","32.8","14.0"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2011-06","4.4","31.7","16.5"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2011-07","7.8","38.3","19.0"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2011-08","7.2","34.4","18.4"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2011-09","6.1","38.9","20.2"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2011-10","2.2","38.9","19.3"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2011-11","-0.6","28.9","11.8"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2011-12","-5.0","26.1","10.1"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-01","-5.0","27.2","10.8"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-02","-2.2","29.4","11.6"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-03","-2.2","29.4","12.1"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-04","0.6","37.8","16.3"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-05","3.9","37.8","18.4"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-06","5.0","39.4","20.4"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-07","7.2","41.7","21.1"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-08","6.1","38.9","21.3"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-09","5.0","40.6","19.6"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-10","2.2","44.4","18.6"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-11","-0.6","35.6","14.6"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-12","-2.8","26.7","10.4"
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2008-12",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2009-02",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2009-03",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2009-06",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2009-07",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2009-10",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2009-11",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2010-01",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2010-02",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2010-03",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2010-04",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2010-05",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2010-11",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2010-12",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2011-01",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2011-02",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2011-03",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2011-04",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2011-05",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2011-06",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2011-07",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2011-08",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2011-09",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2011-10",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2011-11",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2011-12",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2012-01",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2012-02",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2012-03",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2012-04",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2012-05",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2012-06",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2012-08",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2012-09",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2012-11",,,
"US1CASC0007","SAN JOSE 4.6 NE, CA US","37.35432639","-121.79548172","96.9","2012-12",,,
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2007-01","-5.6","17.8","7.7"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2007-02","0.0","24.4","10.7"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2007-03","0.6","28.9","14.3"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2007-04","4.4","33.3","15.5"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2007-05","5.0","33.9","17.9"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2007-06","7.8","39.4","20.5"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2007-07","10.6","42.2","22.6"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2007-08","11.1","40.6","23.1"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2007-09","5.6","37.8","19.9"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2007-10","4.4","28.9","16.1"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2007-11","1.1","26.7","13.4"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2007-12","-1.7","20.6","8.4"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2008-01","-0.6","17.8","8.1"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2008-02","0.0","22.2","10.3"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2008-03","1.1","25.0","12.4"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2008-04","1.7","33.3","14.4"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2008-05","4.4","38.3","17.9"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2008-06","7.2","40.6","21.3"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2008-07","11.1","43.3","22.9"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2008-08","11.1","40.6","23.4"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2008-09","8.9","39.4","22.1"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2008-10","5.6","34.4","18.0"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2008-11","3.3","25.6","13.8"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2008-12","-2.2","18.3","7.8"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2009-01","-2.8","22.8","9.6"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2009-02","-0.6","18.3","10.2"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2009-03","-0.6","27.2","12.3"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2009-04","2.2","34.4","14.5"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2009-05","7.8","39.4","19.2"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2009-06","10.6","42.8","20.1"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2009-07","8.9","40.0","22.5"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2009-08","9.4","39.4","22.8"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2009-09","6.7","38.9","23.1"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2009-10","3.3","29.4","16.8"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2009-11","0.6","26.1","11.5"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2009-12","-3.3","18.9","8.0"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2010-01","1.7","17.2","8.9"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2010-02","2.2","20.6","11.2"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2010-03","1.1","25.0","11.9"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2010-04","2.2","28.3","12.9"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2010-05","2.8","30.6","15.3"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2010-06","8.3","38.9","20.5"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2010-07","9.4","37.8","21.9"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2010-08","8.9","40.6","21.1"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2010-09","8.3","40.6","21.6"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2010-10","5.6","33.9","17.4"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2010-11","-2.2","26.1","11.6"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2010-12","-2.2","20.0","10.2"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2011-01","-2.8","20.0","8.8"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2011-02","-2.8","25.0","9.3"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2011-03","0.0","26.7","11.9"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2011-04","1.1","27.2","13.8"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2011-05","5.0","33.9","15.1"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2011-06","6.1","38.9","19.3"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2011-07","10.6","38.3","22.1"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2011-08","10.6","36.7","21.9"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2011-09","8.3","38.3","22.7"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2011-10","3.9","30.0","17.5"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2011-11","1.7","22.8","11.0"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2011-12","-2.8","21.1","8.6"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2012-01","-3.9","21.1","9.4"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2012-02","0.6","25.6","11.0"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2012-03","0.0","24.4","11.8"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2012-04","1.7","32.8","15.1"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2012-05","5.6","36.1","17.8"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2012-06","7.2","40.6","20.3"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2012-07","10.0","40.0","22.2"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2012-08","10.0","40.6","23.3"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2012-09","7.8","37.2","21.4"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2012-10","6.7","38.3","18.0"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2012-11","1.1","26.7","13.1"
"USC00044997","LIVERMORE, CA US","37.68194","-121.75139","161.2","2012-12","-2.2","19.4","8.9"
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2008-09",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2008-10",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2008-11",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2008-12",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2009-01",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2009-02",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2009-03",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2009-04",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2009-05",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2009-06",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2009-07",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2009-08",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2009-09",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2009-10",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2009-11",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2009-12",,,
"US1CASC0002","SAN JOSE 4.6 S, CA US","37.238082","-121.835584","48.2","2010-01",,,
"US1CASC0046","SAN JOSE 3.3 SSE, CA US","37.259214","-121.826962","54.6","2012-06",,,
"US1CASC0046","SAN JOSE 3.3 SSE, CA US","37.259214","-121.826962","54.6","2012-07",,,
"US1CASC0046","SAN JOSE 3.3 SSE, CA US","37.259214","-121.826962","54.6","2012-08",,,
"US1CASC0046","SAN JOSE 3.3 SSE, CA US","37.259214","-121.826962","54.6","2012-09",,,
"US1CASC0046","SAN JOSE 3.3 SSE, CA US","37.259214","-121.826962","54.6","2012-10",,,
"US1CASC0046","SAN JOSE 3.3 SSE, CA US","37.259214","-121.826962","54.6","2012-11",,,
"US1CASC0046","SAN JOSE 3.3 SSE, CA US","37.259214","-121.826962","54.6","2012-12",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2009-09",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2009-10",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2009-11",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2009-12",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2010-01",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2010-02",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2010-03",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2010-04",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2010-05",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2010-06",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2010-07",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2010-08",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2010-09",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2010-10",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2010-11",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2010-12",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2011-01",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2011-02",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2011-04",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2011-05",,,
"US1CASC0001","MOUNTAIN VIEW 1.2 S, CA US","37.384765","-122.075183","33.2","2011-06",,,
