2517927
STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2006-01,-2.8,18.3,9.7
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2006-02,-2.8,23.9,11.6
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2006-03,1.1,23.3,11.0
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2006-04,5.6,32.2,15.4
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2006-05,8.9,36.1,20.5
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2006-06,10.6,40.0,24.2
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2006-07,12.8,44.4,27.5
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2006-08,11.7,39.4,23.5
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2006-09,10.6,38.3,22.7
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2006-10,4.4,30.6,17.8
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2006-11,-0.6,27.8,13.0
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2006-12,-2.2,20.0,8.6
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2007-01,,20.6,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2007-02,0.6,24.4,11.5
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2007-03,-0.6,30.6,15.4
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2007-04,5.0,35.6,17.1
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2007-05,7.8,37.2,20.8
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2007-06,9.4,40.6,22.7
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2007-07,11.1,42.8,25.0
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2007-08,8.9,42.2,25.6
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2007-09,5.6,40.6,21.6
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2007-10,2.8,33.9,17.0
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2007-11,0.0,28.9,13.7
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2008-01,-2.8,17.8,7.3
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2008-02,-0.6,23.9,10.4
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2008-03,1.1,27.2,14.1
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2008-05,7.2,40.0,19.4
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2008-06,4.4,40.0,22.2
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2008-07,,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2008-08,,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2008-09,,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2008-10,-1.7,37.2,16.1
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2008-12,-9.4,17.8,4.6
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2009-01,-7.8,22.2,7.2
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2009-02,-6.7,23.9,8.2
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2009-03,,29.4,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2009-04,,37.2,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2009-05,3.3,41.1,19.1
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2009-06,5.6,43.3,19.7
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2009-07,5.6,42.2,23.1
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2009-08,,41.1,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2009-09,5.0,40.0,24.6
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2009-10,,31.1,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2009-11,,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2009-12,,20.0,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2010-01,,19.4,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2010-02,,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2010-03,,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2010-04,,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2010-06,,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2010-07,,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2010-08,,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2010-09,,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2010-10,,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2010-11,,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2010-12,-1.1,20.6,10.6
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2011-02,-1.1,24.4,10.0
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2011-11,1.1,,
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2011-12,-2.2,20.6,8.5
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2012-01,-3.3,21.1,9.7
USC00048560,"STOCKTON FIRE STATION 4, CA US",37.9994,-121.3177,3.7,2012-02,1.7,23.3,11.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2000-01,-1.1,17.8,9.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2000-02,1.1,21.1,11.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2000-03,2.8,27.2,12.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2000-04,3.3,31.1,16.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2000-05,5.6,38.9,19.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2000-06,9.4,41.7,23.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2000-07,10.6,40.0,23.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2000-08,11.1,40.6,23.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2000-09,9.4,38.9,22.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2000-10,3.3,34.4,15.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2000-11,-2.2,21.7,9.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2000-12,-2.8,18.3,7.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2001-01,-3.9,16.7,7.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2001-02,-1.7,20.6,9.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2001-03,0.6,27.8,13.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2001-04,0.0,32.2,13.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2001-05,7.2,41.7,22.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2001-06,10.6,40.0,23.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2001-07,10.6,42.2,24.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2001-08,11.1,40.6,24.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2001-09,10.0,37.2,22.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2001-10,6.1,37.8,18.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2001-11,0.6,26.1,13.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2001-12,0.6,17.2,9.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2002-01,-3.9,16.7,6.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2002-02,-3.3,22.2,10.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2002-03,0.0,27.2,11.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2002-04,3.3,30.6,14.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2002-05,5.6,37.2,18.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2002-06,10.0,39.4,22.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2002-07,11.1,43.3,24.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2002-08,10.0,40.0,23.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2002-09,8.9,40.0,23.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2002-10,2.2,33.9,16.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2002-11,0.0,22.8,12.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2002-12,-1.1,17.8,9.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2003-01,1.1,17.2,9.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2003-02,-3.3,18.9,9.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2003-03,0.6,27.2,13.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2003-04,2.8,25.6,12.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2003-05,4.4,38.3,18.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2003-06,10.6,41.1,22.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2003-07,11.1,40.6,26.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2003-08,11.7,38.3,24.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2003-09,11.7,38.9,23.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2003-10,5.0,32.8,19.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2003-11,-3.3,20.6,10.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2003-12,-2.2,18.3,9.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2004-01,-3.3,20.0,7.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2004-02,-2.8,20.6,9.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2004-03,1.1,28.9,14.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2004-04,3.9,35.6,16.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2004-05,8.9,35.6,19.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2004-06,10.0,37.2,22.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2004-07,11.7,38.3,24.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2004-08,11.7,39.4,24.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2004-09,8.3,38.9,22.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2004-10,4.4,33.9,17.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2004-11,-3.3,21.1,10.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2004-12,-3.3,19.4,8.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2005-01,0.0,15.6,7.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2005-02,0.6,20.6,11.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2005-03,2.2,28.3,13.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2005-04,3.3,27.2,14.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2005-05,6.7,36.1,19.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2005-06,8.9,38.9,21.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2005-07,14.4,42.2,27.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2005-08,12.8,40.6,26.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2005-09,8.3,35.6,21.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2005-10,5.6,32.8,18.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2005-11,-1.1,25.0,13.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2005-12,-3.3,18.9,10.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2006-01,-0.6,17.8,9.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2006-02,-1.7,23.3,10.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2006-03,1.1,22.2,10.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2006-04,3.9,30.0,14.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2006-05,7.2,36.1,20.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2006-06,10.6,41.7,24.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2006-07,12.2,46.1,27.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2006-08,10.0,39.4,24.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2006-09,9.4,37.8,22.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2006-10,2.2,30.0,16.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2006-11,-1.7,27.8,12.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2006-12,-2.2,20.6,8.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2007-01,-6.7,18.9,7.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2007-02,0.0,23.3,11.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2007-03,0.6,30.6,15.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2007-04,3.9,35.0,17.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2007-05,7.2,36.1,20.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2007-06,10.6,40.6,23.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2007-07,12.8,43.3,25.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2007-08,13.3,42.2,25.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2007-09,7.2,40.0,21.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2007-10,5.0,31.1,17.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2007-11,0.6,26.7,13.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2007-12,-2.8,18.9,7.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2008-01,-2.2,17.2,7.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2008-02,-1.1,22.2,9.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2008-03,0.6,24.4,12.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2008-04,0.0,34.4,14.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2008-05,6.7,40.0,19.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2008-06,8.9,41.1,23.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2008-07,11.1,41.7,25.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2008-08,12.8,41.7,25.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2008-09,11.1,40.0,23.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2008-10,2.8,35.6,18.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2008-11,1.7,26.1,13.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2008-12,-2.2,16.1,6.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2009-01,-3.3,21.1,8.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2009-02,0.0,21.1,10.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2009-03,0.0,26.1,12.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2009-04,2.2,36.1,15.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2009-05,8.3,40.6,21.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2009-06,11.1,43.3,22.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2009-07,10.0,41.7,24.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2009-08,10.6,40.0,24.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2009-09,8.3,38.3,23.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2009-10,3.3,28.9,16.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2009-11,-1.1,25.6,11.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2009-12,-5.0,17.2,7.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2010-01,1.7,17.2,8.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2010-02,2.8,21.1,11.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2010-03,1.1,25.0,11.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2010-04,2.8,28.9,12.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2010-05,2.2,32.2,16.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2010-06,8.9,40.0,22.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2010-07,11.1,38.9,23.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2010-08,10.0,42.2,22.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2010-09,8.3,38.9,22.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2010-10,3.3,33.9,18.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2010-11,-2.8,27.8,11.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2010-12,-2.2,18.9,10.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2011-01,-3.9,17.2,7.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2011-02,-2.2,22.2,8.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2011-03,1.1,26.7,12.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2011-04,0.6,28.9,14.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2011-05,5.0,33.9,16.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2011-06,7.8,39.4,20.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2011-07,12.2,38.9,23.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2011-08,12.2,36.1,23.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2011-09,10.6,37.8,23.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2011-10,4.4,31.1,17.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2011-11,0.0,23.9,10.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2011-12,-5.6,18.9,6.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2012-01,-5.6,19.4,8.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2012-02,0.0,23.3,10.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2012-03,0.6,24.4,11.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2012-04,1.1,33.9,15.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2012-05,8.9,36.1,19.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2012-06,8.3,40.0,21.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2012-07,11.7,40.6,23.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2012-08,10.6,40.6,24.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2012-09,10.0,36.7,22.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2012-10,6.7,38.3,18.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2012-11,-0.6,28.3,12.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2012-12,-1.7,18.3,8.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2013-01,-4.4,18.3,6.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2013-02,-2.2,21.7,9.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2013-03,2.2,26.7,14.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2013-04,5.6,33.9,17.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2013-05,7.2,35.0,20.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2013-06,10.0,42.2,23.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2013-07,11.7,41.7,25.2
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2013-08,11.7,39.4,23.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2013-09,8.9,37.2,21.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2013-10,5.0,29.4,16.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2013-11,0.6,25.0,12.4
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2013-12,-5.5,19.4,6.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2014-01,-2.7,23.3,9.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2014-02,0.0,23.9,11.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2014-03,4.4,27.8,14.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2014-04,4.4,33.3,16.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2014-05,8.3,36.7,20.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2014-06,10.0,41.1,23.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2014-07,13.9,40.6,25.9
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2014-08,12.8,40.6,24.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2014-09,11.1,38.9,23.6
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2014-10,6.1,35.6,20.0
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2014-11,1.7,26.7,13.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2014-12,-2.1,21.7,11.5
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2015-01,-3.8,21.1,9.1
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2015-02,0.6,23.9,12.7
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2015-03,1.1,30.0,16.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2015-04,2.8,32.8,16.8
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2015-05,7.2,34.4,18.3
USW00023237,"STOCKTON AIRPORT, CA US",37.8891,-121.2258,7.9,2015-06,10.6,41.7,24.5
