"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2013-09",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2013-10",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2013-11",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2013-12",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2014-01",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2014-02",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2014-03",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2014-04",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2014-05",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2014-06",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2014-07",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2014-08",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2014-09",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2014-10",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2014-11",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2014-12",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2015-01",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2015-02",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2015-03",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2015-04",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2015-05",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2015-06",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2015-07",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2015-08",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2015-09",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2015-10",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2015-11",,,
"US1CASM0001","PACIFICA 0.3 W, CA US","37.612115","-122.48254","69.2","2015-12",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2014-09",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2014-10",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2014-11",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2014-12",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2015-01",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2015-02",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2015-03",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2015-04",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2015-05",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2015-07",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2015-08",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2015-09",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2015-10",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2015-11",,,
"US1CACC0031","WALNUT CREEK 2.3 WSW, CA US","37.8911","-122.0811","76.8","2015-12",,,
"US1CASM0005","MENLO PARK 2.4 W, CA US","37.476568","-122.187052","7.6","2011-11",,,
"US1CASM0005","MENLO PARK 2.4 W, CA US","37.476568","-122.187052","7.6","2011-12",,,
"US1CASM0005","MENLO PARK 2.4 W, CA US","37.476568","-122.187052","7.6","2012-01",,,
"US1CASM0005","MENLO PARK 2.4 W, CA US","37.476568","-122.187052","7.6","2012-02",,,
"US1CASM0005","MENLO PARK 2.4 W, CA US","37.476568","-122.187052","7.6","2012-03",,,
"US1CASM0005","MENLO PARK 2.4 W, CA US","37.476568","-122.187052","7.6","2012-04",,,
"US1CASM0005","MENLO PARK 2.4 W, CA US","37.476568","-122.187052","7.6","2015-12",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2011-01",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2011-02",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2011-03",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2011-04",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2011-05",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2011-06",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2011-07",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2011-08",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2011-09",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2011-10",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2011-11",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2011-12",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2012-01",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2012-02",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2012-03",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2012-04",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2012-05",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2012-06",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2012-07",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2012-08",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2012-09",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2012-10",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2012-11",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2012-12",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2013-01",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2013-02",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2013-03",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2013-04",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2013-05",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2013-06",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2013-07",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2013-08",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2013-09",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2013-10",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2013-11",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2013-12",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2014-01",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2014-02",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2014-03",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2014-04",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2014-05",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2014-06",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2014-07",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2014-08",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2014-09",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2014-10",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2014-11",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2014-12",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2015-01",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2015-02",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2015-03",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2015-04",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2015-05",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2015-06",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2015-07",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2015-08",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2015-09",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2015-10",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2015-11",,,
"US1CASM0006","FOSTER CITY 1.3 SW, CA US","37.54883","-122.2587","2.1","2015-12",,,
"US1CASO0006","BENICIA 1.0 N, CA US","38.086421","-122.157043","75.0","2012-11",,,
"US1CASO0006","BENICIA 1.0 N, CA US","38.086421","-122.157043","75.0","2013-01",,,
"US1CASO0006","BENICIA 1.0 N, CA US","38.086421","-122.157043","75.0","2014-11",,,
"US1CASO0006","BENICIA 1.0 N, CA US","38.086421","-122.157043","75.0","2015-10",,,
"US1CASO0006","BENICIA 1.0 N, CA US","38.086421","-122.157043","75.0","2015-11",,,
"US1CASO0006","BENICIA 1.0 N, CA US","38.086421","-122.157043","75.0","2015-12",,,
"US1CAMR0029","SAN RAFAEL 4.6 NNW, CA US","38.040974","-122.54301","59.4","2014-11",,,
"US1CAMR0029","SAN RAFAEL 4.6 NNW, CA US","38.040974","-122.54301","59.4","2014-12",,,
"US1CAMR0029","SAN RAFAEL 4.6 NNW, CA US","38.040974","-122.54301","59.4","2015-01",,,
"US1CAMR0029","SAN RAFAEL 4.6 NNW, CA US","38.040974","-122.54301","59.4","2015-02",,,
"US1CAMR0029","SAN RAFAEL 4.6 NNW, CA US","38.040974","-122.54301","59.4","2015-03",,,
"US1CAMR0029","SAN RAFAEL 4.6 NNW, CA US","38.040974","-122.54301","59.4","2015-04",,,
"US1CAMR0029","SAN RAFAEL 4.6 NNW, CA US","38.040974","-122.54301","59.4","2015-05",,,
"US1CAMR0029","SAN RAFAEL 4.6 NNW, CA US","38.040974","-122.54301","59.4","2015-06",,,
"US1CAMR0029","SAN RAFAEL 4.6 NNW, CA US","38.040974","-122.54301","59.4","2015-08",,,
"US1CAMR0029","SAN RAFAEL 4.6 NNW, CA US","38.040974","-122.54301","59.4","2015-09",,,
"US1CAMR0029","SAN RAFAEL 4.6 NNW, CA US","38.040974","-122.54301","59.4","2015-10",,,
"US1CAMR0029","SAN RAFAEL 4.6 NNW, CA US","38.040974","-122.54301","59.4","2015-11",,,
"US1CAMR0029","SAN RAFAEL 4.6 NNW, CA US","38.040974","-122.54301","59.4","2015-12",,,
"US1CASM0009","PORTOLA VALLEY 1.3 ENE, CA US","37.381892","-122.197612","161.8","2011-01",,,
"US1CASM0009","PORTOLA VALLEY 1.3 ENE, CA US","37.381892","-122.197612","161.8","2011-02",,,
"US1CASM0009","PORTOLA VALLEY 1.3 ENE, CA US","37.381892","-122.197612","161.8","2011-03",,,
"US1CASM0009","PORTOLA VALLEY 1.3 ENE, CA US","37.381892","-122.197612","161.8","2011-11",,,
"US1CASM0009","PORTOLA VALLEY 1.3 ENE, CA US","37.381892","-122.197612","161.8","2015-02",,,
"US1CAMR0027","MILL VALLEY 0.2 SE, CA US","37.90564","-122.537544","25.6","2014-12",,,
"US1CAMR0027","MILL VALLEY 0.2 SE, CA US","37.90564","-122.537544","25.6","2015-01",,,
"US1CAMR0027","MILL VALLEY 0.2 SE, CA US","37.90564","-122.537544","25.6","2015-02",,,
"US1CAMR0027","MILL VALLEY 0.2 SE, CA US","37.90564","-122.537544","25.6","2015-03",,,
"US1CAMR0027","MILL VALLEY 0.2 SE, CA US","37.90564","-122.537544","25.6","2015-04",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2011-01",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2011-02",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2011-03",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2011-04",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2011-05",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2011-06",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2011-07",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2011-09",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2011-10",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2011-11",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2011-12",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2012-01",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2012-02",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2012-03",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2012-04",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2012-05",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2012-06",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2012-07",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2012-08",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2012-09",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2012-10",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2012-11",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2012-12",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2013-01",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2013-02",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2013-03",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2013-04",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2013-05",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2013-06",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2013-07",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2013-08",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2013-09",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2013-10",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2013-11",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2013-12",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2014-02",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2014-03",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2014-04",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2014-05",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2014-06",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2014-07",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2014-08",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2014-09",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2014-10",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2014-11",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2014-12",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2015-01",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2015-02",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2015-03",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2015-04",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2015-05",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2015-06",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2015-07",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2015-08",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2015-09",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2015-10",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2015-11",,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2015-12",,,
"US1CAMR0026","NOVATO 1.2 SW, CA US","38.078986","-122.569824","69.5","2014-11",,,
"US1CAMR0026","NOVATO 1.2 SW, CA US","38.078986","-122.569824","69.5","2014-12",,,
"US1CAMR0026","NOVATO 1.2 SW, CA US","38.078986","-122.569824","69.5","2015-01",,,
"US1CAMR0026","NOVATO 1.2 SW, CA US","38.078986","-122.569824","69.5","2015-03",,,
"US1CAMR0026","NOVATO 1.2 SW, CA US","38.078986","-122.569824","69.5","2015-04",,,
"US1CAMR0026","NOVATO 1.2 SW, CA US","38.078986","-122.569824","69.5","2015-05",,,
"US1CAMR0026","NOVATO 1.2 SW, CA US","38.078986","-122.569824","69.5","2015-08",,,
"US1CAMR0026","NOVATO 1.2 SW, CA US","38.078986","-122.569824","69.5","2015-09",,,
"US1CAMR0026","NOVATO 1.2 SW, CA US","38.078986","-122.569824","69.5","2015-11",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2011-01",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2011-02",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2011-03",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2011-04",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2011-05",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2011-06",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2011-07",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2011-08",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2011-09",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2011-10",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2011-11",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-01",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-03",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-05",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-06",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-07",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-08",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-10",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-11",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-01",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-02",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-03",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-04",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-05",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-06",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-08",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-09",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-10",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-11",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-12",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-01",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-02",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-03",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-04",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-05",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-06",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-07",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-08",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-09",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-10",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-11",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-12",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-01",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-02",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-03",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-04",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-05",,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-08",,,
