"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2009-01",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2009-02",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2009-03",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2009-04",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2009-05",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2009-06",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2009-07",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2009-08",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2009-09",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2009-10",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2009-11",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2009-12",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2010-01",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2010-02",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2010-03",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2010-04",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2010-05",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2010-06",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2010-07",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2010-08",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2010-09",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2010-10",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2010-11",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2010-12",,,
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2006-01","2.2","18.9","10.1"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2006-02","0.0","23.9","11.1"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2006-03","1.1","17.2","9.2"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2006-04","3.9","30.0","12.9"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2006-05","7.2","33.9","16.3"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2006-06","10.0","37.2","19.4"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2006-07","11.1","42.2","21.6"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2006-08","10.0","36.1","18.5"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2006-09","7.8","36.1","18.1"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2006-10",,,
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2006-11",,,
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2006-12",,,
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2007-01","-2.2","18.9","8.4"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2007-02","2.2","23.9","10.5"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2007-03","2.8","27.2","13.6"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2007-04","6.1","28.9","13.8"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2007-05","7.2","32.2","15.8"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2007-06","7.8","37.2","17.8"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2007-07","11.1","36.1","19.5"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2007-08","10.0","35.0","19.9"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2007-09","7.8","32.8","18.3"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2007-10","7.2","27.8","15.4"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2007-11","2.2","23.9","12.9"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2007-12","0.0","17.8","8.6"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2008-01","2.2","17.2","8.1"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2008-02","2.2","22.2","10.6"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2008-03","2.2","22.8","12.0"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2008-04","2.8","30.0","13.0"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2008-05","6.1","37.2","16.0"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2008-06","7.8","37.8","18.7"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2008-07","10.0","38.9","19.9"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2008-08","10.0","37.8","20.4"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2008-09","8.9","37.2","19.6"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2008-10","7.2","30.0","17.3"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2008-11","5.0","27.8","13.5"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2008-12","-1.1","17.8","7.8"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2009-01","-2.2","23.9","10.0"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2009-02","2.2","18.9","9.9"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2009-03","1.1","26.1","11.9"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2009-04","2.8","32.8","13.2"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2009-05","7.8","36.1","16.0"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2009-06","8.9","37.2","17.8"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2009-07","10.0","36.1","19.1"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2009-08","10.0","37.2","19.9"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2009-09","10.0","35.0","20.7"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2009-10","7.2","28.9","16.1"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2009-11","2.8","23.9","12.3"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2009-12","-2.2","17.2","7.9"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2010-01","3.9","16.1","9.1"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2010-02","3.9","21.1","11.1"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2010-03","2.8","26.1","11.8"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2010-04","3.9","27.8","12.0"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2010-05","6.1","27.2","14.1"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2010-06","8.9","32.8","18.0"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2010-07","10.0","32.8","18.1"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2010-08","10.0","38.9","18.1"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2010-09","10.0","37.2","19.5"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2010-10","5.0","32.8","16.1"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2010-11","0.0","27.8","12.1"
"USC00047880","SAN RAFAEL CIVIC CEN, CA US","37.99833","-122.53722","36.6","2010-12","1.1","17.2","10.0"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2006-01",,,
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2006-02","5.6","21.1","12.9"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2006-03","0.6","16.7","10.0"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2006-04","6.1","21.1","11.9"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2006-05","7.2","29.4","14.2"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2006-06","10.0","28.3","16.9"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2006-07","10.6","31.1","17.4"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2006-08","10.6","28.3","17.1"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2006-09","10.6","29.4","16.8"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2006-10","10.0","28.3","16.9"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2006-11",,,
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2006-12","6.7","19.4","12.7"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2007-01","3.9","18.3","11.5"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2007-02","5.0","21.1","11.5"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2007-03","6.1","24.4","13.3"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2007-04","7.8","24.4","12.8"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2007-05","8.3","29.4","14.4"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2007-06","10.0","28.3","15.8"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2007-07","11.1","25.0","16.6"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2007-08","10.6","26.7","16.9"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2007-09","11.1","30.0","18.0"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2007-10","9.4","28.3","15.6"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2007-11","7.2",,
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2007-12","6.7","18.3","11.1"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2008-01","-1.7","16.1","9.3"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2008-02","5.0","18.3","10.4"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2008-03","6.7","21.1","12.7"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2008-04",,,
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2008-05","8.9","35.0","15.6"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2008-06","9.4","33.3","17.0"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2008-07","10.6","29.4","17.0"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2008-08","12.2","29.4","17.1"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2008-09","11.7","31.7","18.2"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2008-10","8.9","30.0","17.4"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2008-11","9.4","25.6","15.5"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2008-12",,,
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2009-01","4.4","23.3","14.0"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2009-02","4.4","21.7","11.9"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2009-03","2.2","19.4","10.8"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2009-04",,,
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2009-05","8.3","30.0","14.4"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2009-06","11.1","27.2","16.2"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2009-07","11.7","25.6","15.9"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2009-08","11.1","35.0","18.2"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2009-10","5.6","23.9","15.3"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2009-11","1.7","25.0","14.3"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2009-12","3.9",,
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2010-01","-1.7","17.2","11.1"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2010-02","-0.6","18.9","10.5"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2010-03","3.3","25.6","11.3"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2010-04","5.6","21.1","11.0"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2010-05","6.1","18.9","11.0"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2010-06","7.8","23.9","13.1"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2010-07","8.9","25.0","13.6"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2010-08","9.4","35.6","14.0"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2010-09","8.9","32.8","15.8"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2010-10","7.2","30.6","14.7"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2010-11","2.8","25.0","12.2"
"USC00046599","PACIFICA 4 SSE, CA US","37.59167","-122.47167","144.8","2010-12","4.4","19.4","11.8"
"US1CAMR0013","MILL VALLEY 1.5 S, CA US","37.8862949","-122.544044","63.7","2010-12",,,
"US1CAMR0012","SAN RAFAEL 3.9 NW, CA US","38.0268","-122.5473","21.9","2010-02",,,
"US1CAMR0012","SAN RAFAEL 3.9 NW, CA US","38.0268","-122.5473","21.9","2010-05",,,
"US1CAMR0012","SAN RAFAEL 3.9 NW, CA US","38.0268","-122.5473","21.9","2010-06",,,
"US1CAMR0012","SAN RAFAEL 3.9 NW, CA US","38.0268","-122.5473","21.9","2010-08",,,
"US1CAMR0012","SAN RAFAEL 3.9 NW, CA US","38.0268","-122.5473","21.9","2010-09",,,
"US1CAMR0012","SAN RAFAEL 3.9 NW, CA US","38.0268","-122.5473","21.9","2010-11",,,
"US1CAMR0012","SAN RAFAEL 3.9 NW, CA US","38.0268","-122.5473","21.9","2010-12",,,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2006-01",,,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2006-02","1.7","22.8","11.6"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2006-03","1.7","18.9","10.3"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2006-04","4.4","23.3","13.0"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2006-05","8.3","32.2","16.2"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2006-06","10.0","33.9","18.3"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2006-07","9.4","37.2","19.1"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2006-08","10.0","33.3","17.3"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2006-09","7.8","31.7","17.1"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2006-10","7.2","29.4","16.4"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2006-11","2.8","24.4","13.0"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2006-12","0.6","21.1","10.4"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2007-01","-1.7","20.0","9.4"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2007-02","1.1","25.0","11.3"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2007-03","2.8","27.8","13.5"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2007-04","3.3","27.2","13.4"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2007-05","6.1","32.8","15.2"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2007-06","7.2","32.2","16.9"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2007-07","10.0","28.9","17.9"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2007-08","9.4","30.6","17.7"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2007-09","7.2","32.2","17.7"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2007-10","6.7","30.6","15.6"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2007-11","3.9","26.7","13.6"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2007-12","0.6","18.9","9.3"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2008-02","2.2","22.2","10.8"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2008-03","2.8","22.2","12.3"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2008-04","2.2","31.7","13.1"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2008-05","6.1","37.8","15.3"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2008-06","7.2","38.9","16.9"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2008-07","8.3","31.7","16.8"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2008-08","8.3","31.7","17.5"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2008-09","6.7","35.6","17.7"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2008-10","6.1","31.1","17.6"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2008-11","6.1","27.8","15.0"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2008-12","1.1","21.7","9.6"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2009-01",,,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2009-02","1.7","23.3","11.3"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2009-03","2.2","23.9","12.3"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2009-04","3.9","34.4","14.2"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2009-05","6.1","32.8","15.2"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2009-06",,"30.0",
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2009-07","9.4","32.2","17.1"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2009-08","9.4","36.7","18.5"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2009-09","7.8","33.9","19.0"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2009-10","5.6","27.8","16.0"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2009-11","3.9","27.8","13.5"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2009-12","-0.6","18.3","9.6"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2010-01","3.9","17.8","10.6"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2010-02","5.6","22.2","11.8"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2010-03","2.8","26.1","12.6"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2010-04","3.9","25.6","12.5"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2010-05","4.4","26.1","14.1"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2010-06","8.3","33.3","16.8"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2010-07","9.4","27.8","16.2"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2010-08","9.4","40.0","16.6"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2010-09","9.4","36.7","17.9"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2010-10","7.2","32.8","16.3"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2010-11","1.1","28.3","12.9"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2010-12","2.2","17.8","11.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2006-01","1.7","18.9","10.9"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2006-02","0.6","23.3","11.8"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2006-03","2.2","20.6","11.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2006-04","5.0","26.7","13.9"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2006-05","8.9","31.1","17.3"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2006-06","11.1","36.1","19.6"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2006-07","10.0","39.4","21.9"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2006-08","11.1","34.4","19.5"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2006-09","10.0","33.3","18.9"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2006-10","6.7","28.3","16.3"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2006-11","1.7","23.3","13.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2006-12","-0.6","20.0","10.1"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2007-01","-3.3","19.4","8.5"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2007-02","2.8","22.8","11.5"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2007-03","2.8","26.1","14.2"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2007-04","6.1","28.9","14.4"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2007-05","7.2","32.2","16.4"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2007-06","9.4","33.3","18.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2007-07","11.7","32.2","19.5"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2007-08","11.7","32.8","19.9"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2007-09","7.8","32.2","18.9"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2007-10","5.6","27.8","15.7"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2007-11","2.2","25.0","13.4"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2007-12","0.0","18.9","9.3"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2008-01","1.7","17.8","9.0"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2008-02",,,
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2008-03","2.8","21.7","12.3"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2008-04","4.4","28.9","13.7"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2008-05","6.1","36.1","16.1"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2008-06","8.3",,
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2008-07","11.7","37.2","19.8"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2008-08","11.7","35.0","20.2"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2008-09","9.4","35.0","19.8"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2008-10","7.2","27.8","17.2"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2008-11","5.0","26.7","14.3"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2008-12","0.0","18.3","8.9"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2009-01","-2.2","21.7","10.7"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2009-02","1.1","21.7","11.3"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2009-03","1.7","25.0","12.3"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2009-04","3.9","32.8","14.5"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2009-05","7.8","34.4","17.1"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2009-06","10.6","34.4","18.5"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2009-07","11.1","34.4","19.1"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2009-08","11.7","35.6","20.4"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2009-09","8.3","32.8","20.7"
"USC00043244","FREMONT, CA US","37.5422","-122.0158","11.6","2009-10","5.0","25.6","16.2"
